67,268,0
362,21,1
742,172,0
569,733,1
415,571,0
316,107,1
828,124,0
12,92,1
17,190,0
338,48,1
891,488,0
212,135,1
419,85,0
197,276,1
1045,296,0
437,465,1
97,599,0
716,71,1
46,16,0
316,219,1
585,406,0
94,206,1
289,117,0
337,813,1
806,110,0
231,15,1
264,532,0
344,227,1
183,615,0
235,145,1
382,600,0
370,33,1
831,184,0
37,12,1
957,178,0
111,45,1
608,18,0
356,110,1
521,110,0
292,32,1
945,441,0
711,19,1
606,683,0
1052,407,1
386,653,0
388,156,1
255,744,0
370,26,1
659,13,0
646,48,1
608,783,0
121,202,1
394,382,0
692,644,1
47,509,0
242,105,1
671,233,0
728,77,1
736,393,0
395,122,1
66,519,0
37,132,1
199,189,0
700,19,1
738,683,0
794,19,1
617,626,0
310,330,1
363,83,0
239,311,1
283,514,0
199,268,1
941,744,0
92,444,1
141,618,0
694,89,1
426,619,0
74,83,1
218,495,0
92,43,1
1047,113,0
198,210,1
507,30,0
1022,103,1
331,305,0
236,103,1
194,31,0
947,260,1
40,479,0
11,767,1
513,64,0
231,37,1
1052,244,0
372,80,1
334,571,0
38,19,1
464,548,0
327,77,1
463,561,0
491,113,1
711,593,0
854,31,1
401,332,0
294,73,1
750,418,0
792,100,1
23,52,0
201,6,1
1048,71,0
245,266,1
897,481,0
483,188,1
538,616,0
395,52,1
744,451,0
551,63,1
587,749,0
204,16,1
562,581,0
918,113,1
970,789,0
196,315,1
633,207,0
389,614,1
606,762,0
726,110,1
572,652,0
389,89,1
813,17,0
784,159,1
403,558,0
441,574,1
595,474,0
571,405,1
23,421,0
1031,44,1
395,682,0
228,146,1
193,319,0
11,77,1
322,282,0
113,154,1
146,812,0
491,126,1
533,345,0
629,17,1
989,449,0
303,277,1
624,521,0
207,58,1
996,449,0
138,16,1
216,457,0
462,170,1
62,677,0
199,72,1
41,646,0
304,215,1
445,512,0
95,5,1
680,697,0
14,16,1
644,161,0
298,484,1
756,68,0
491,179,1
157,713,0
174,142,1
481,822,0
331,447,1
835,419,0
232,86,1
844,522,0
349,102,1
563,365,0
282,60,1
686,151,0
928,19,1
1054,217,0
24,52,1
700,291,0
962,72,1
340,602,0
354,575,1
201,394,0
331,143,1
249,148,0
190,77,1
237,570,0
95,344,1
774,603,0
317,428,1
48,537,0
339,113,1
872,151,0
1014,229,1
445,643,0
519,275,1
216,318,0
325,304,1
506,76,0
182,199,1
438,792,0
550,818,1
799,553,0
374,90,1
997,115,0
532,56,1
323,300,0
317,232,1
63,233,0
982,100,1
473,249,0
703,115,1
769,641,0
434,220,1
409,521,0
344,36,1
403,432,0
347,430,1
181,591,0
218,30,1
573,681,0
201,344,1
640,64,0
274,492,1
412,415,0
299,315,1
438,385,0
71,83,1
745,504,0
380,211,1
118,367,0
786,145,1
306,156,0
94,77,1
930,605,0
321,231,1
952,634,0
303,274,1
1009,297,0
302,119,1
735,626,0
91,72,1
96,148,0
694,21,1
444,323,0
1030,772,1
346,310,0
74,31,1
214,227,0
303,765,1
351,251,0
585,20,1
101,409,0
358,259,1
619,212,0
395,171,1
305,77,0
325,217,1
862,82,0
845,50,1
963,820,0
337,145,1
477,725,0
515,23,1
258,89,0
506,100,1
539,380,0
309,141,1
830,106,0
296,94,1
204,684,0
42,89,1
37,300,0
6,83,1
967,693,0
239,381,1
903,533,0
15,43,1
602,586,0
336,423,1
707,226,0
10,50,1
790,529,0
200,115,1
179,558,0
692,250,1
914,762,0
310,246,1
422,21,0
1042,430,1
621,328,0
784,86,1
589,516,0
1022,692,1
1050,623,0
533,100,1
181,158,0
1034,43,1
723,793,0
316,185,1
906,633,0
1022,43,1
758,356,0
469,32,1
871,832,0
337,224,1
117,432,0
546,23,1
344,357,0
318,48,1
999,100,0
575,421,1
272,110,0
27,90,1
579,181,0
233,92,1
644,707,0
207,14,1
143,567,0
279,596,1
1055,138,0
39,153,1
614,360,0
143,70,1
359,412,0
294,135,1
415,529,0
214,464,1
502,810,0
4,90,1
698,150,0
179,718,1
386,744,0
316,760,1
769,536,0
901,252,1
358,398,0
184,32,1
339,403,0
174,496,1
403,222,0
990,114,1
204,710,0
8,811,1
148,142,0
18,237,1
662,820,0
316,447,1
466,337,0
316,422,1
430,6,0
232,106,1
163,266,0
336,810,1
108,465,0
282,50,1
541,218,0
707,194,1
864,736,0
525,151,1
860,110,0
337,96,1
637,426,0
473,80,1
130,647,0
1053,21,1
570,379,0
347,167,1
351,786,0
1000,270,1
493,485,0
303,30,1
306,757,0
910,77,1
129,327,0
395,16,1
458,471,0
907,283,1
159,638,0
542,604,1
251,817,0
274,100,1
740,119,0
222,604,1
131,88,0
971,100,1
1037,524,0
395,44,1
660,321,0
469,45,1
1009,113,0
1030,11,1
737,188,0
280,90,1
121,191,0
356,170,1
80,464,0
1022,344,1
763,827,0
336,227,1
812,42,0
374,45,1
512,491,0
35,43,1
658,144,0
359,70,1
606,199,0
25,78,1
417,479,0
233,30,1
832,129,0
200,126,1
830,155,0
16,145,1
270,797,0
1053,89,1
359,831,0
797,19,1
387,770,0
628,15,1
987,535,0
883,140,1
690,549,0
321,364,1
531,288,0
1034,772,1
613,453,0
370,77,1
121,808,0
17,230,1
251,624,0
869,282,1
784,526,0
540,504,1
1006,678,0
693,13,1
237,446,0
692,31,1
653,180,0
824,187,1
336,833,0
329,277,1
244,696,0
16,274,1
45,414,0
451,445,1
37,196,0
803,242,1
952,470,0
137,110,1
369,447,0
470,218,1
661,45,0
896,70,1
156,249,0
235,366,1
526,103,0
344,45,1
923,500,0
255,89,1
457,229,0
304,202,1
970,69,0
371,21,1
380,850,0
182,260,1
14,617,0
336,461,1
259,502,0
1025,45,1
509,82,0
303,419,1
466,420,0
310,530,1
440,513,0
1027,44,1
848,478,0
193,16,1
231,635,0
173,16,1
843,429,0
369,331,1
486,468,0
303,141,1
934,304,0
788,48,1
975,470,0
231,102,1
130,698,0
298,234,1
592,422,0
377,8,1
55,771,0
296,260,1
508,561,0
695,276,1
646,358,0
707,43,1
758,191,0
200,408,1
668,344,0
990,31,1
1009,608,0
251,212,1
522,281,0
202,187,1
628,539,0
695,283,1
695,370,0
704,86,1
405,49,0
702,203,1
508,193,0
356,140,1
263,368,0
347,153,1
857,451,0
127,16,1
897,185,0
928,110,1
201,534,0
317,107,1
10,809,0
628,260,1
701,480,0
926,161,1
1047,244,0
336,83,1
225,821,0
240,83,1
436,389,0
277,830,1
454,69,0
318,123,1
489,553,0
9,118,1
155,155,0
56,19,1
938,510,0
239,258,1
401,556,0
201,243,1
227,83,0
95,509,1
721,113,0
239,426,1
592,35,0
345,201,1
382,152,0
13,100,1
165,545,0
208,278,1
1047,660,0
336,15,1
106,264,0
184,149,1
1031,263,0
410,61,1
741,368,0
316,156,1
874,375,0
745,77,1
671,403,0
695,634,1
950,775,0
193,153,1
990,796,0
322,275,1
189,74,0
431,466,1
276,231,0
207,337,1
990,213,0
468,70,1
123,451,0
585,492,1
219,537,0
337,431,1
1019,710,0
304,277,1
337,821,0
308,28,1
990,530,0
140,48,1
242,688,0
17,277,1
507,716,0
728,22,1
714,609,0
373,73,1
50,626,0
322,147,1
480,850,0
358,461,1
788,789,0
308,219,1
607,317,0
370,342,1
1004,239,0
233,115,1
65,135,0
287,561,1
828,17,0
290,70,1
312,488,0
369,295,1
381,187,0
369,170,1
346,738,0
684,31,1
93,352,0
473,719,1
301,576,0
316,601,1
541,570,0
522,31,1
293,111,0
201,114,1
424,184,0
214,80,1
300,515,0
991,61,1
145,315,0
230,724,1
191,297,0
18,187,1
625,793,0
277,164,1
960,527,0
2,292,1
126,76,0
303,90,1
324,475,0
455,212,1
248,428,0
463,43,1
359,4,0
200,391,1
331,38,0
141,16,1
389,770,0
395,141,1
895,400,0
571,321,1
807,204,0
257,245,1
188,270,0
390,353,1
784,820,0
257,287,1
792,478,0
889,141,1
23,456,0
884,143,1
1056,177,0
836,19,1
508,749,0
483,19,1
190,497,0
306,223,1
49,524,0
95,170,1
998,485,0
277,153,1
180,513,0
437,44,1
947,438,0
395,33,1
170,444,0
562,61,1
916,348,0
929,15,1
240,480,0
344,33,1
692,84,0
522,236,1
584,375,0
323,143,1
910,625,0
200,15,1
119,4,0
190,142,1
851,457,0
36,115,1
910,372,0
455,399,1
572,806,0
697,122,1
884,69,0
693,22,1
663,627,0
1052,77,1
745,781,0
371,102,1
860,849,0
7,222,1
685,647,0
111,72,1
447,709,0
15,130,1
681,48,0
207,36,1
458,152,0
10,287,1
687,210,0
858,260,1
896,396,0
17,21,1
65,241,0
336,37,1
943,238,0
235,43,1
1047,122,0
3,766,1
115,554,0
280,21,1
26,830,0
474,59,1
231,5,0
377,635,1
1018,354,0
73,1,1
913,333,0
180,463,1
367,256,0
265,15,1
873,406,0
359,23,1
445,755,0
230,187,1
1020,353,0
361,24,1
762,323,0
72,6,1
47,231,0
321,388,1
493,768,0
71,86,1
381,26,0
523,105,1
878,633,0
473,17,1
480,31,0
338,118,1
809,183,0
473,141,1
455,363,0
911,701,1
737,84,0
373,342,1
865,703,0
257,122,1
211,616,0
292,269,1
142,11,0
531,19,1
418,838,0
94,290,1
795,850,0
780,31,1
679,518,0
195,364,1
193,419,0
462,113,1
929,135,0
1052,687,1
555,655,0
995,187,1
193,283,0
173,243,1
387,693,0
317,84,1
145,294,0
573,16,1
845,733,0
1050,100,1
978,445,0
272,70,1
638,397,0
443,445,1
306,448,0
199,193,1
1021,758,0
468,145,1
55,317,0
235,74,1
56,677,0
722,39,1
571,44,0
95,91,1
716,348,0
242,767,1
755,288,0
256,270,1
307,498,0
228,618,1
44,225,0
334,145,1
598,705,0
804,48,1
953,782,0
390,342,1
210,1,0
247,144,1
206,260,0
189,22,1
639,251,0
202,40,1
731,510,0
448,601,1
984,487,0
1031,237,1
232,663,0
233,73,1
498,753,0
228,683,1
622,767,0
544,19,1
127,430,0
916,43,1
966,320,0
294,160,1
83,460,0
334,11,1
253,641,0
8,207,1
968,310,0
242,400,1
224,450,0
334,19,1
836,550,0
230,105,1
785,689,0
222,145,1
260,574,0
466,21,1
350,244,0
919,21,1
59,809,0
34,78,1
119,430,0
1055,167,1
514,473,0
529,50,1
640,148,0
296,164,1
57,216,0
200,18,1
600,487,0
257,313,1
359,521,0
541,504,1
544,9,0
12,392,1
390,593,0
469,43,1
255,568,0
356,122,1
935,685,0
1030,287,1
911,558,0
390,96,1
657,490,0
359,532,1
407,672,0
1031,273,1
736,788,0
523,187,1
935,395,0
10,341,1
906,302,0
983,68,1
684,302,0
241,237,1
926,243,0
370,8,1
995,80,0
526,630,1
840,344,0
13,90,1
679,364,0
473,362,1
297,144,0
202,199,1
320,314,0
91,376,1
843,748,0
235,51,1
935,564,0
1050,97,1
441,351,0
243,90,1
750,83,0
459,268,1
690,804,0
35,119,1
7,646,0
470,45,1
384,490,0
40,158,1
814,468,0
695,77,1
536,592,0
18,199,1
281,692,0
38,349,1
681,439,0
395,45,1
214,298,0
304,492,1
132,285,0
358,323,1
568,409,0
257,504,1
218,740,0
743,102,1
504,674,0
370,614,1
229,101,0
228,227,1
1027,672,0
4,184,1
504,546,0
15,449,1
990,357,0
228,12,1
832,404,0
364,115,1
491,412,0
272,139,1
1030,447,0
92,21,1
939,384,0
347,145,1
138,802,0
180,499,1
109,643,0
308,154,1
904,548,0
315,97,1
468,191,0
462,108,1
127,236,0
190,260,1
20,150,0
322,15,1
152,172,0
631,197,1
176,137,0
390,329,1
720,55,0
202,707,1
261,591,0
803,31,1
642,676,0
389,167,1
602,122,0
358,428,1
396,787,0
222,11,1
901,618,0
338,245,1
566,708,0
359,362,1
780,694,0
182,187,1
740,313,0
727,57,1
793,29,0
62,99,1
973,391,0
356,104,1
115,183,0
462,349,1
262,183,0
296,27,1
869,363,0
339,44,1
6,41,0
273,320,1
768,347,0
314,22,1
145,551,0
475,230,1
831,270,0
473,342,1
112,443,0
523,16,1
809,275,0
197,504,1
31,314,0
619,16,1
886,50,0
345,355,1
350,50,0
752,48,1
383,465,0
585,43,1
152,230,0
275,100,1
501,612,0
500,39,1
936,700,0
95,86,1
456,693,0
317,245,1
396,374,0
358,122,1
437,39,0
239,61,1
791,202,0
705,91,1
837,562,0
188,19,1
590,394,0
91,31,1
327,534,0
571,203,1
225,219,0
6,199,1
852,623,0
1016,287,1
829,489,0
228,281,1
1020,168,0
269,17,1
405,168,0
201,56,1
174,679,0
615,6,1
759,524,0
195,72,1
837,448,0
1,123,1
854,503,0
214,260,1
416,232,0
525,110,1
672,686,0
322,31,1
957,574,0
321,74,1
998,793,0
37,153,1
164,497,0
473,8,1
206,704,0
241,44,1
161,137,0
702,19,1
883,701,0
244,16,1
111,442,0
272,104,1
434,551,0
209,34,1
643,262,0
277,252,1
74,752,0
55,11,1
57,806,0
732,16,1
960,102,0
228,426,1
52,432,0
966,270,1
160,736,0
473,177,1
337,804,0
871,77,1
582,164,0
816,612,1
929,802,0
170,230,1
155,804,0
594,44,1
867,292,0
6,174,1
964,47,0
246,65,1
732,336,0
184,335,1
540,306,0
1022,463,1
390,810,0
218,73,1
301,824,0
392,78,1
814,679,0
48,169,1
621,501,0
33,14,1
874,565,0
393,78,1
1022,85,0
199,71,1
182,235,0
321,63,1
776,121,0
347,139,1
803,463,0
236,194,1
330,84,0
199,48,1
152,843,0
277,105,1
911,434,0
653,755,1
135,338,0
369,304,1
185,432,0
453,123,1
23,736,0
214,113,1
220,768,0
71,89,1
80,68,0
610,15,1
615,424,0
369,35,1
902,357,0
37,102,1
205,76,0
1025,22,1
1023,605,0
15,10,1
579,738,0
369,272,1
789,817,0
310,53,1
987,839,0
264,16,1
231,613,0
18,16,1
960,487,0
305,39,1
69,10,0
200,17,1
987,538,0
328,69,1
99,447,0
254,202,1
105,525,0
307,16,1
635,820,0
35,30,1
549,573,0
5,492,1
891,715,0
296,35,1
495,224,0
283,151,1
185,517,0
303,77,1
990,529,0
474,454,1
995,292,0
196,157,1
1007,342,0
1053,140,1
394,479,0
207,47,1
311,315,0
180,110,1
233,548,0
38,169,1
283,196,0
67,43,1
10,254,0
93,90,1
215,542,0
469,228,1
88,565,0
8,11,1
477,17,0
964,215,1
431,58,0
214,48,1
20,614,0
966,140,1
312,661,0
724,19,1
700,712,0
94,442,1
113,67,0
316,133,1
779,592,0
349,260,1
377,331,0
222,110,1
1045,782,0
279,236,1
306,261,0
55,72,1
948,771,0
92,61,1
708,164,0
338,96,1
703,694,0
90,70,1
839,339,0
1047,110,1
591,516,0
191,247,1
306,750,0
192,274,1
716,129,0
327,119,1
103,613,0
571,100,1
98,63,0
92,177,1
474,406,0
37,86,1
752,259,0
857,110,1
256,408,0
303,31,1
963,384,0
1053,61,1
778,580,0
740,16,1
712,37,0
373,147,1
256,560,0
309,276,1
857,109,0
322,142,1
173,214,0
16,427,1
297,487,0
647,16,1
105,685,0
348,16,1
224,587,0
71,150,1
156,351,0
93,260,1
551,46,0
92,268,1
442,484,0
95,15,1
78,755,0
376,167,1
834,230,0
202,262,1
258,152,0
628,230,1
41,599,0
91,56,1
796,846,0
523,157,1
1013,544,0
395,155,1
169,398,0
354,77,1
676,342,0
455,44,1
271,237,0
436,151,1
108,685,0
188,45,1
587,90,0
468,90,1
180,495,0
199,149,1
182,473,0
544,92,1
703,836,0
983,201,1
344,767,0
232,52,1
685,2,0
314,81,1
876,560,0
388,30,1
995,718,0
433,31,1
57,828,0
1050,45,1
795,14,0
362,89,1
303,138,0
755,89,1
95,764,0
73,524,1
412,595,0
298,160,1
848,82,0
639,38,1
231,517,0
245,315,1
893,222,0
220,43,1
530,725,0
218,58,1
529,254,0
231,304,1
286,402,0
344,71,1
693,413,0
388,147,1
921,774,0
190,52,1
687,476,0
505,24,1
939,589,0
593,16,1
820,73,0
254,221,1
609,591,0
207,60,1
870,382,0
785,48,1
678,719,0
316,203,1
118,603,0
519,457,1
239,704,0
141,51,1
968,93,0
468,123,1
963,629,0
200,208,1
660,389,0
277,227,1
586,702,0
252,274,1
179,419,0
280,22,1
432,239,0
350,77,1
746,583,0
207,212,1
549,142,0
235,198,1
618,191,0
5,61,1
230,71,0
1,61,1
389,690,0
723,445,1
187,681,0
389,212,1
857,217,0
395,446,1
679,473,0
180,585,1
255,843,0
36,15,1
506,641,0
36,142,1
145,147,0
199,194,1
254,644,0
207,16,1
1019,561,0
35,60,1
208,483,0
523,86,1
882,507,0
446,392,1
570,850,0
316,234,1
182,408,0
345,212,1
821,347,0
279,272,1
535,645,0
344,16,1
799,322,0
33,123,1
991,399,0
716,48,1
758,820,0
142,110,1
786,11,0
23,143,1
196,658,0
182,77,1
717,300,0
862,260,1
651,246,0
337,194,1
791,258,0
207,198,1
510,443,0
309,492,1
55,174,0
220,6,1
432,558,0
118,50,1
283,496,0
371,91,1
242,483,0
276,80,1
53,318,0
331,748,1
648,28,0
1056,505,1
519,678,0
358,95,1
28,602,0
391,19,1
1037,220,0
2,298,1
263,390,0
235,113,1
557,644,0
710,161,1
440,689,0
232,503,1
502,498,0
208,88,1
564,473,0
309,159,1
719,142,0
452,48,1
1040,545,0
2,392,1
579,765,0
200,212,1
315,409,0
704,222,1
576,530,0
630,145,1
248,293,0
255,145,1
416,122,0
272,184,1
355,648,0
362,274,1
518,746,0
887,100,1
723,697,0
722,70,1
683,679,0
232,70,1
518,704,0
597,77,1
747,96,0
1025,135,1
65,315,0
704,686,1
253,217,0
231,61,1
835,681,0
222,194,1
672,355,0
466,77,1
716,759,0
390,590,1
597,158,0
388,84,1
378,524,0
328,353,1
13,17,0
202,90,1
816,695,0
539,504,1
22,261,0
245,50,1
376,488,0
284,762,1
698,31,0
516,195,1
887,775,0
566,135,1
572,480,0
483,534,1
812,114,0
348,45,1
137,252,0
3,392,1
673,217,0
233,305,1
381,779,0
93,268,1
18,348,0
639,80,1
12,237,0
321,48,1
4,411,0
306,87,1
1009,719,0
571,283,1
493,133,0
709,43,1
665,555,0
957,87,1
404,570,0
5,78,1
1034,600,0
899,44,1
395,720,0
235,125,1
519,658,0
698,159,1
313,727,0
318,77,1
580,609,0
334,245,1
738,215,0
253,617,1
695,753,0
533,504,1
656,803,0
1042,24,1
873,177,0
174,44,1
846,489,0
235,84,1
273,190,0
237,113,1
1016,825,0
531,638,1
738,407,0
532,115,1
433,269,0
307,149,1
901,576,0
370,43,1
798,682,0
230,63,1
518,212,0
1031,94,1
824,273,0
365,370,1
988,679,0
201,158,1
391,798,0
542,81,1
3,259,0
1,112,1
442,355,0
269,19,1
17,567,0
370,91,1
112,408,0
218,233,1
951,665,0
235,88,1
810,638,0
304,27,1
563,504,0
455,31,1
1019,663,0
369,6,1
990,802,0
183,86,1
43,838,0
202,82,1
650,517,0
179,726,1
286,442,0
235,81,1
1054,518,0
769,19,1
172,845,0
1030,30,1
424,21,0
228,360,1
613,355,0
966,369,1
800,718,0
338,228,1
117,520,0
183,391,1
845,371,0
1033,43,1
235,801,0
293,24,1
865,770,0
232,287,1
81,1,0
303,140,1
584,744,0
237,212,1
569,523,0
292,145,1
512,149,0
202,776,1
259,590,0
81,19,1
547,758,0
652,48,1
327,601,0
235,111,1
822,719,0
466,70,1
687,473,0
438,16,1
871,685,0
356,90,1
881,86,0
958,61,1
528,363,0
216,22,1
332,500,0
361,142,1
645,806,0
198,113,1
206,108,0
201,43,1
963,273,0
282,112,1
139,336,0
228,295,1
978,797,0
364,19,1
462,497,0
182,423,1
1,638,0
199,548,1
90,78,0
228,447,1
648,178,0
1022,61,1
917,408,0
1052,528,1
807,787,0
207,374,1
739,377,0
257,185,1
936,611,0
163,241,1
693,319,0
273,315,1
317,551,0
704,97,1
169,40,0
13,287,1
356,314,0
208,251,1
441,386,0
326,304,1
519,283,0
1034,149,1
105,365,0
531,526,1
231,717,0
870,202,1
542,231,0
350,171,1
815,55,0
596,329,1
766,618,0
1022,269,1
574,164,0
295,28,1
750,832,0
6,111,1
941,734,0
277,352,1
273,127,0
13,16,1
311,648,0
473,100,1
567,850,0
1008,614,1
195,455,0
316,298,1
248,222,0
181,248,1
974,660,0
55,61,1
399,728,0
1012,81,1
525,690,0
569,204,1
491,647,0
1022,16,1
694,472,0
369,323,1
1032,446,0
230,714,1
130,309,0
19,86,1
872,841,0
245,82,1
956,818,0
585,838,1
847,228,0
328,30,1
732,430,0
306,70,1
205,32,0
202,11,1
716,635,0
355,70,1
81,110,0
303,45,1
44,213,0
72,61,1
744,818,0
639,149,1
598,236,0
317,269,1
657,378,0
232,715,1
283,335,0
235,572,1
577,546,0
628,89,1
85,696,0
1047,228,1
224,512,0
230,223,1
384,14,0
13,83,1
823,190,0
207,368,1
53,687,0
369,227,1
110,549,0
2,274,1
317,394,0
393,177,1
659,218,0
538,100,1
75,533,0
390,8,1
891,768,0
467,39,1
509,114,0
197,245,1
440,722,0
174,104,1
877,721,0
394,281,1
894,636,0
639,19,1
417,763,0
312,220,1
139,170,0
33,140,1
251,766,0
451,31,1
394,834,0
309,364,1
599,93,0
255,21,1
54,791,0
389,31,1
10,211,0
199,56,1
558,92,0
4,31,1
36,608,0
292,48,1
16,646,0
230,45,1
976,329,0
704,315,1
507,137,0
470,122,1
270,86,0
801,16,1
307,733,0
254,835,1
810,44,0
460,530,1
631,549,0
192,45,1
319,809,0
473,230,1
121,115,0
462,148,1
857,570,0
350,508,1
866,581,0
202,3,1
51,383,0
55,60,1
627,547,0
91,270,1
851,109,0
294,635,1
946,738,0
251,315,1
711,490,0
1023,45,1
10,240,0
724,16,1
897,399,0
373,102,1
615,785,0
129,70,1
382,480,0
265,617,1
589,641,0
11,89,1
284,743,0
239,158,1
413,677,0
982,86,1
909,476,0
272,86,1
341,341,0
207,319,1
967,734,0
16,100,1
228,552,0
296,75,1
90,660,0
196,155,1
75,247,0
383,43,1
770,352,0
1055,16,1
610,3,0
1033,215,1
832,113,0
308,258,1
84,455,0
453,66,1
910,188,0
475,100,1
932,667,0
5,392,1
524,579,0
772,52,1
926,539,0
790,48,1
980,841,0
314,468,1
179,1,0
218,273,1
490,159,0
362,126,1
631,639,0
331,356,1
516,547,0
277,124,1
82,219,0
390,309,1
779,172,0
297,147,1
712,372,0
572,45,1
966,131,0
369,814,1
90,129,0
216,392,1
580,210,0
298,470,1
952,73,0
216,21,1
700,727,0
316,629,1
55,163,0
474,158,1
492,162,0
218,136,1
222,625,0
309,48,1
841,348,0
354,19,1
35,754,0
174,186,1
933,355,0
364,97,1
559,473,0
456,260,1
694,676,0
854,16,1
536,702,0
172,364,1
149,824,0
230,100,1
186,507,0
991,843,1
580,429,0
71,140,1
812,323,0
297,198,1
971,518,0
218,36,1
755,728,0
336,202,1
682,792,0
704,145,1
808,120,0
231,16,1
165,783,0
67,235,1
603,594,0
732,74,1
965,587,0
308,100,1
654,438,0
339,123,1
328,261,0
316,53,1
311,217,0
283,43,1
201,604,0
619,81,1
380,507,0
17,110,1
557,313,0
1022,169,1
959,741,0
784,48,1
983,246,0
216,89,1
730,343,0
1014,390,1
206,476,0
321,524,1
83,826,0
243,619,1
963,847,0
233,77,1
159,112,0
92,16,1
272,625,0
